DATE,CN,PN
200501,191,-0.06528772115707397
200501,199,-0.06528772115707397
200501,161,-0.06528772115707397
200501,169,-0.06528772115707397
200501,345,-0.06528772115707397
200501,115,-0.06528772115707397
200501,106,-0.06528772115707397
200501,91,-0.06528772115707397
200501,406,-0.06528772115707397
200501,260,-0.06528772115707397
200501,65,-0.06528772115707397
200501,296,-0.06528772115707397
200501,385,-0.06528772115707397
200501,94,-0.06528772115707397
200501,131,-0.06528772115707397
200501,138,-0.06528772115707397
200501,210,-0.06528772115707397
200501,198,-0.06528772115707397
200501,224,-0.06528772115707397
200501,218,-0.06528772115707397
200501,155,-0.06528772115707397
200501,311,-0.06528772115707397
200501,219,-0.06528772115707397
200501,230,-0.06528772115707397
200501,100,-0.06528772115707397
200501,267,-0.06528772115707397
200501,142,-0.06528772115707397
200501,180,-0.06528772115707397
200501,133,-0.06528772115707397
200501,212,-0.06528772115707397
200501,205,-0.06528772115707397
200501,173,-0.06528772115707397
200501,213,-0.06528772115707397
200501,227,-0.06528772115707397
200501,350,-0.06528772115707397
200501,244,-0.06528772115707397
200501,96,-0.06528772115707397
200501,176,-0.06528772115707397
200501,264,-0.06528772115707397
200501,420,-0.06528772115707397
200501,93,-0.06528772115707397
200501,86,-0.06528772115707397
200501,233,-0.06528772115707397
200501,206,-0.06528772115707397
200501,214,-0.06528772115707397
200501,24,-0.06528772115707397
200501,138,-0.06528772115707397
200501,147,-0.06528772115707397
200501,162,-0.06528772115707397
200501,29,-0.06528772115707397
200501,137,-0.06528772115707397
200501,143,-0.06528772115707397
200501,115,-0.06528772115707397
200501,164,-0.06528772115707397
200501,51,-0.06528772115707397
200501,384,-0.06528772115707397
200501,69,-0.06528772115707397
200501,180,-0.06528772115707397
200501,212,-0.06528772115707397
200501,266,-0.06528772115707397
200501,123,-0.06528772115707397
200501,242,-0.06528772115707397
200501,154,-0.06528772115707397
200501,54,-0.06528772115707397
200501,249,-0.06528772115707397
200501,86,-0.06528772115707397
200502,9,-0.06528772115707397
200502,29,-0.06528772115707397
200502,60,-0.06528772115707397
200502,42,-0.06528772115707397
200502,28,-0.06528772115707397
200502,39,-0.06528772115707397
200502,20,-0.06528772115707397
200502,10,-0.06528772115707397
200502,22,-0.06528772115707397
200502,37,-0.06528772115707397
200502,38,-0.06528772115707397
200502,45,-0.06528772115707397
200502,33,-0.06528772115707397
200502,16,-0.06528772115707397
200502,60,-0.06528772115707397
200502,76,-0.06528772115707397
200502,47,-0.06528772115707397
200502,24,-0.06528772115707397
200502,39,-0.06528772115707397
200502,13,-0.06528772115707397
200502,35,-0.06528772115707397
200502,29,-0.06528772115707397
200502,22,-0.06528772115707397
200502,43,-0.06528772115707397
200502,30,-0.06528772115707397
200502,34,-0.06528772115707397
200502,24,-0.06528772115707397
200502,42,-0.06528772115707397
200502,31,-0.06528772115707397
200502,32,-0.06528772115707397
200502,25,-0.06528772115707397
200502,27,-0.06528772115707397
200502,30,-0.06528772115707397
200502,52,-0.06528772115707397
200502,37,-0.06528772115707397
200502,43,-0.06528772115707397
200502,17,-0.06528772115707397
200502,21,-0.06528772115707397
200502,32,-0.06528772115707397
200502,26,-0.06528772115707397
200502,45,-0.06528772115707397
200502,16,-0.06528772115707397
200502,13,-0.06528772115707397
200502,13,-0.06528772115707397
200502,21,-0.06528772115707397
200502,44,-0.06528772115707397
200502,16,-0.06528772115707397
200502,63,-0.06528772115707397
200502,45,-0.06528772115707397
200502,25,-0.06528772115707397
200502,10,-0.06528772115707397
200502,77,-0.06528772115707397
200502,13,-0.06528772115707397
200502,35,-0.06528772115707397
200502,61,-0.06528772115707397
200502,18,-0.06528772115707397
200502,53,-0.06528772115707397
200502,22,-0.06528772115707397
200502,32,-0.06528772115707397
200502,52,-0.06528772115707397
200502,33,-0.06528772115707397
200502,48,-0.06528772115707397
200502,34,-0.06528772115707397
200502,54,-0.06528772115707397
200502,25,-0.06528772115707397
200502,33,-0.06528772115707397
200502,31,-0.06528772115707397
200502,14,-0.06528772115707397
200502,29,-0.06528772115707397
200503,49,-0.06528772115707397
200503,77,-0.06528772115707397
200503,75,-0.06528772115707397
200503,25,-0.06528772115707397
200503,19,-0.06528772115707397
200503,26,-0.06528772115707397
200503,41,-0.06528772115707397
200503,26,-0.06528772115707397
200503,28,-0.06528772115707397
200503,28,-0.06528772115707397
200503,61,-0.06528772115707397
200503,23,-0.06528772115707397
200503,31,-0.06528772115707397
200503,14,-0.06528772115707397
200503,39,-0.06528772115707397
200503,35,-0.06528772115707397
200503,31,-0.06528772115707397
200503,43,-0.06528772115707397
200503,14,-0.06528772115707397
200503,56,-0.06528772115707397
200503,70,-0.06528772115707397
200503,72,-0.06528772115707397
200503,37,-0.06528772115707397
200503,39,-0.06528772115707397
200503,47,-0.06528772115707397
200503,61,-0.06528772115707397
200503,12,-0.06528772115707397
200503,51,-0.06528772115707397
200503,9,-0.06528772115707397
200503,12,-0.06528772115707397
200503,89,-0.06528772115707397
200503,33,-0.06528772115707397
200503,23,-0.06528772115707397
200503,60,-0.06528772115707397
200503,90,-0.06528772115707397
200503,42,-0.06528772115707397
200503,40,-0.06528772115707397
200503,65,-0.06528772115707397
200503,43,-0.06528772115707397
200503,29,-0.06528772115707397
200503,18,-0.06528772115707397
200503,10,-0.06528772115707397
200503,52,-0.06528772115707397
200503,29,-0.06528772115707397
200503,45,-0.06528772115707397
200503,44,-0.06528772115707397
200503,35,-0.06528772115707397
200503,9,-0.06528772115707397
200503,86,-0.06528772115707397
200503,17,-0.06528772115707397
200503,15,-0.06528772115707397
200503,18,-0.06528772115707397
200503,64,-0.06528772115707397
200503,42,-0.06528772115707397
200503,64,-0.06528772115707397
200503,15,-0.06528772115707397
200503,37,-0.06528772115707397
200503,12,-0.06528772115707397
200503,41,-0.06528772115707397
200503,5,-0.06528772115707397
200503,27,-0.06528772115707397
200503,42,-0.06528772115707397
200503,25,-0.06528772115707397
200503,21,-0.06528772115707397
200503,41,-0.06528772115707397
200503,82,-0.06528772115707397
200503,65,-0.06528772115707397
200503,33,-0.06528772115707397
200503,38,-0.06528772115707397
200504,242,-0.06528772115707397
200504,935,-0.06528772115707397
200504,614,-0.06528772115707397
200504,462,-0.06528772115707397
200504,302,-0.06528772115707397
200504,617,-0.06528772115707397
200504,618,-0.06528772115707397
200504,528,-0.06528772115707397
200504,529,-0.06528772115707397
200504,333,-0.06528772115707397
200504,391,-0.06528772115707397
200504,475,-0.06528772115707397
200504,246,-0.06528772115707397
200504,236,-0.06528772115707397
200504,509,-0.06528772115707397
200504,443,-0.06528772115707397
200504,479,-0.06528772115707397
200504,609,-0.06528772115707397
200504,215,-0.06528772115707397
200504,426,-0.06528772115707397
200504,422,-0.06528772115707397
200504,336,-0.06528772115707397
200504,344,-0.06528772115707397
200504,825,-0.06528772115707397
200504,557,-0.06528772115707397
200504,560,-0.06528772115707397
200504,523,-0.06528772115707397
200504,1025,-0.06528772115707397
200504,334,-0.06528772115707397
200504,429,-0.06528772115707397
200504,724,-0.06528772115707397
200504,675,-0.06528772115707397
200504,381,-0.06528772115707397
200504,656,-0.06528772115707397
200504,237,-0.06528772115707397
200504,686,-0.06528772115707397
200504,543,-0.06528772115707397
200504,607,-0.06528772115707397
200504,875,-0.06528772115707397
200504,528,-0.06528772115707397
200504,433,-0.06528772115707397
200504,460,-0.06528772115707397
200504,440,-0.06528772115707397
200504,568,-0.06528772115707397
200504,161,-0.06528772115707397
200504,392,-0.06528772115707397
200504,713,-0.06528772115707397
200504,427,-0.06528772115707397
200504,1185,-0.06528772115707397
200504,193,-0.06528772115707397
200504,639,-0.06528772115707397
200504,774,-0.06528772115707397
200504,920,-0.06528772115707397
200504,310,-0.06528772115707397
200504,839,-0.06528772115707397
200504,331,-0.06528772115707397
200504,82,-0.06528772115707397
200504,499,-0.06528772115707397
200504,744,-0.06528772115707397
200504,390,-0.06528772115707397
200504,538,-0.06528772115707397
200504,629,-0.06528772115707397
200504,197,-0.06528772115707397
200504,1124,-0.06528772115707397
200504,968,-0.06528772115707397
200504,624,-0.06528772115707397
200504,1271,-0.06528772115707397
200504,637,-0.06528772115707397
200504,288,-0.06528772115707397
200505,12,-0.06528772115707397
200505,24,-0.06528772115707397
200505,21,-0.06528772115707397
200505,29,-0.06528772115707397
200505,30,-0.06528772115707397
200505,8,-0.06528772115707397
200505,20,-0.06528772115707397
200505,32,-0.06528772115707397
200505,14,-0.06528772115707397
200505,22,-0.06528772115707397
200505,13,-0.06528772115707397
200505,42,-0.06528772115707397
200505,26,-0.06528772115707397
200505,49,-0.06528772115707397
200505,24,-0.06528772115707397
200505,19,-0.06528772115707397
200505,19,-0.06528772115707397
200505,3,-0.06528772115707397
200505,61,-0.06528772115707397
200505,23,-0.06528772115707397
200505,46,-0.06528772115707397
200505,39,-0.06528772115707397
200505,12,-0.06528772115707397
200505,43,-0.06528772115707397
200505,29,-0.06528772115707397
200505,13,-0.06528772115707397
200505,34,-0.06528772115707397
200505,13,-0.06528772115707397
200505,15,-0.06528772115707397
200505,8,-0.06528772115707397
200505,20,-0.06528772115707397
200505,27,-0.06528772115707397
200505,20,-0.06528772115707397
200505,30,-0.06528772115707397
200505,34,-0.06528772115707397
200505,11,-0.06528772115707397
200505,34,-0.06528772115707397
200505,15,-0.06528772115707397
200505,41,-0.06528772115707397
200505,44,-0.06528772115707397
200505,32,-0.06528772115707397
200505,75,-0.06528772115707397
200505,1,-0.06528772115707397
200505,29,-0.06528772115707397
200505,21,-0.06528772115707397
200505,23,-0.06528772115707397
200505,30,-0.06528772115707397
200505,7,-0.06528772115707397
200505,30,-0.06528772115707397
200505,7,-0.06528772115707397
200505,61,-0.06528772115707397
200505,29,-0.06528772115707397
200505,3,-0.06528772115707397
200505,35,-0.06528772115707397
200505,41,-0.06528772115707397
200505,10,-0.06528772115707397
200505,24,-0.06528772115707397
200505,24,-0.06528772115707397
200505,24,-0.06528772115707397
200505,18,-0.06528772115707397
200505,23,-0.06528772115707397
200505,21,-0.06528772115707397
200505,15,-0.06528772115707397
200505,37,-0.06528772115707397
200505,43,-0.06528772115707397
200505,7,-0.06528772115707397
200505,19,-0.06528772115707397
200505,33,-0.06528772115707397
200505,24,-0.06528772115707397
200506,508,-0.06528772115707397
200506,450,-0.06528772115707397
200506,87,-0.06528772115707397
200506,465,-0.06528772115707397
200506,477,-0.06528772115707397
200506,203,-0.06528772115707397
200506,670,-0.06528772115707397
200506,294,-0.06528772115707397
200506,364,-0.06528772115707397
200506,173,-0.06528772115707397
200506,418,-0.06528772115707397
200506,592,-0.06528772115707397
200506,318,-0.06528772115707397
200506,374,-0.06528772115707397
200506,645,-0.06528772115707397
200506,701,-0.06528772115707397
200506,312,-0.06528772115707397
200506,573,-0.06528772115707397
200506,383,-0.06528772115707397
200506,571,-0.06528772115707397
200506,364,-0.06528772115707397
200506,480,-0.06528772115707397
200506,499,-0.06528772115707397
200506,484,-0.06528772115707397
200506,408,-0.06528772115707397
200506,987,-0.06528772115707397
200506,1074,-0.06528772115707397
200506,284,-0.06528772115707397
200506,394,-0.06528772115707397
200506,292,-0.06528772115707397
200506,362,-0.06528772115707397
200506,447,-0.06528772115707397
200506,269,-0.06528772115707397
200506,291,-0.06528772115707397
200506,201,-0.06528772115707397
200506,469,-0.06528772115707397
200506,844,-0.06528772115707397
200506,867,-0.06528772115707397
200506,712,-0.06528772115707397
200506,425,-0.06528772115707397
200506,538,-0.06528772115707397
200506,722,-0.06528772115707397
200506,989,-0.06528772115707397
200506,559,-0.06528772115707397
200506,503,-0.06528772115707397
200506,615,-0.06528772115707397
200506,396,-0.06528772115707397
200506,488,-0.06528772115707397
200506,683,-0.06528772115707397
200506,539,-0.06528772115707397
200506,795,-0.06528772115707397
200506,249,-0.06528772115707397
200506,486,-0.06528772115707397
200506,375,-0.06528772115707397
200506,504,-0.06528772115707397
200506,623,-0.06528772115707397
200506,123,-0.06528772115707397
200506,489,-0.06528772115707397
200506,1042,-0.06528772115707397
200506,566,-0.06528772115707397
200506,436,-0.06528772115707397
200506,218,-0.06528772115707397
200506,614,-0.06528772115707397
200506,311,-0.06528772115707397
200506,291,-0.06528772115707397
200506,359,-0.06528772115707397
200506,183,-0.06528772115707397
200506,253,-0.06528772115707397
200506,529,-0.06528772115707397
200507,358,-0.06528772115707397
200507,506,-0.06528772115707397
200507,178,-0.06528772115707397
200507,210,-0.06528772115707397
200507,193,-0.06528772115707397
200507,507,-0.06528772115707397
200507,124,-0.06528772115707397
200507,223,-0.06528772115707397
200507,436,-0.06528772115707397
200507,199,-0.06528772115707397
200507,404,-0.06528772115707397
200507,397,-0.06528772115707397
200507,314,-0.06528772115707397
200507,335,-0.06528772115707397
200507,132,-0.06528772115707397
200507,404,-0.06528772115707397
200507,239,-0.06528772115707397
200507,156,-0.06528772115707397
200507,426,-0.06528772115707397
200507,678,-0.06528772115707397
200507,373,-0.06528772115707397
200507,284,-0.06528772115707397
200507,279,-0.06528772115707397
200507,518,-0.06528772115707397
200507,355,-0.06528772115707397
200507,353,-0.06528772115707397
200507,296,-0.06528772115707397
200507,232,-0.06528772115707397
200507,215,-0.06528772115707397
200507,685,-0.06528772115707397
200507,164,-0.06528772115707397
200507,548,-0.06528772115707397
200507,200,-0.06528772115707397
200507,284,-0.06528772115707397
200507,358,-0.06528772115707397
200507,274,-0.06528772115707397
200507,136,-0.06528772115707397
200507,195,-0.06528772115707397
200507,695,-0.06528772115707397
200507,468,-0.06528772115707397
200507,389,-0.06528772115707397
200507,123,-0.06528772115707397
200507,146,-0.06528772115707397
200507,560,-0.06528772115707397
200507,247,-0.06528772115707397
200507,374,-0.06528772115707397
200507,397,-0.06528772115707397
200507,269,-0.06528772115707397
200507,253,-0.06528772115707397
200507,225,-0.06528772115707397
200507,375,-0.06528772115707397
200507,342,-0.06528772115707397
200507,408,-0.06528772115707397
200507,308,-0.06528772115707397
200507,328,-0.06528772115707397
200507,172,-0.06528772115707397
200507,351,-0.06528772115707397
200507,411,-0.06528772115707397
200507,137,-0.06528772115707397
200507,86,-0.06528772115707397
200507,313,-0.06528772115707397
200507,232,-0.06528772115707397
200507,75,-0.06528772115707397
200507,385,-0.06528772115707397
200507,296,-0.06528772115707397
200507,341,-0.06528772115707397
200507,246,-0.06528772115707397
200507,417,-0.06528772115707397
200507,358,-0.06528772115707397
200508,174,-0.06528772115707397
200508,315,-0.06528772115707397
200508,200,-0.06528772115707397
200508,213,-0.06528772115707397
200508,147,-0.06528772115707397
200508,566,-0.06528772115707397
200508,180,-0.06528772115707397
200508,82,-0.06528772115707397
200508,250,-0.06528772115707397
200508,339,-0.06528772115707397
200508,282,-0.06528772115707397
200508,178,-0.06528772115707397
200508,66,-0.06528772115707397
200508,293,-0.06528772115707397
200508,122,-0.06528772115707397
200508,336,-0.06528772115707397
200508,458,-0.06528772115707397
200508,185,-0.06528772115707397
200508,255,-0.06528772115707397
200508,373,-0.06528772115707397
200508,166,-0.06528772115707397
200508,260,-0.06528772115707397
200508,608,-0.06528772115707397
200508,164,-0.06528772115707397
200508,288,-0.06528772115707397
200508,234,-0.06528772115707397
200508,216,-0.06528772115707397
200508,188,-0.06528772115707397
200508,293,-0.06528772115707397
200508,314,-0.06528772115707397
200508,176,-0.06528772115707397
200508,453,-0.06528772115707397
200508,234,-0.06528772115707397
200508,35,-0.06528772115707397
200508,231,-0.06528772115707397
200508,291,-0.06528772115707397
200508,102,-0.06528772115707397
200508,205,-0.06528772115707397
200508,356,-0.06528772115707397
200508,103,-0.06528772115707397
200508,311,-0.06528772115707397
200508,399,-0.06528772115707397
200508,334,-0.06528772115707397
200508,231,-0.06528772115707397
