DATE,CN,PN
200430,6,-0.06520995828840467
200430,5,-0.06520995828840467
200430,5,-0.06520995828840467
200430,9,-0.06520995828840467
200430,15,-0.06520995828840467
200430,18,-0.06520995828840467
200430,4,-0.06520995828840467
200430,13,-0.06520995828840467
200430,3,-0.06520995828840467
200430,6,-0.06520995828840467
200430,9,-0.06520995828840467
200430,11,-0.06520995828840467
200430,14,-0.06520995828840467
200430,9,-0.06520995828840467
200430,14,-0.06520995828840467
200430,13,-0.06520995828840467
200430,2,-0.06520995828840467
200501,126,-0.001237014929453532
200501,399,-0.001237014929453532
200501,218,-0.001237014929453532
200501,357,-0.001237014929453532
200501,269,-0.001237014929453532
200501,267,-0.001237014929453532
200501,278,-0.001237014929453532
200501,309,-0.001237014929453532
200501,110,-0.001237014929453532
200501,368,-0.001237014929453532
200501,188,-0.001237014929453532
200501,438,-0.001237014929453532
200501,461,-0.001237014929453532
200501,543,-0.001237014929453532
200501,228,-0.001237014929453532
200501,410,-0.001237014929453532
200501,214,-0.001237014929453532
200501,693,-0.001237014929453532
200501,374,-0.001237014929453532
200501,376,-0.001237014929453532
200501,221,-0.001237014929453532
200501,303,-0.001237014929453532
200501,178,-0.001237014929453532
200501,822,-0.001237014929453532
200501,774,-0.001237014929453532
200501,302,-0.001237014929453532
200501,543,-0.001237014929453532
200501,136,-0.001237014929453532
200501,341,-0.001237014929453532
200501,294,-0.001237014929453532
200501,394,-0.001237014929453532
200501,172,-0.001237014929453532
200501,563,-0.001237014929453532
200501,406,-0.001237014929453532
200501,564,-0.001237014929453532
200501,89,-0.001237014929453532
200501,74,-0.001237014929453532
200501,258,-0.001237014929453532
200501,218,-0.001237014929453532
200501,707,-0.001237014929453532
200501,256,-0.001237014929453532
200501,418,-0.001237014929453532
200501,122,-0.001237014929453532
200501,444,-0.001237014929453532
200501,137,-0.001237014929453532
200501,605,-0.001237014929453532
200501,202,-0.001237014929453532
200501,543,-0.001237014929453532
200501,260,-0.001237014929453532
200501,386,-0.001237014929453532
200501,201,-0.001237014929453532
200501,448,-0.001237014929453532
200501,386,-0.001237014929453532
200501,706,-0.001237014929453532
200501,201,-0.001237014929453532
200501,453,-0.001237014929453532
200501,151,-0.001237014929453532
200501,390,-0.001237014929453532
200501,321,-0.001237014929453532
200501,452,-0.001237014929453532
200501,270,-0.001237014929453532
200501,335,-0.001237014929453532
200501,223,-0.001237014929453532
200501,367,-0.001237014929453532
200501,191,-0.001237014929453532
200501,517,-0.001237014929453532
200501,418,-0.001237014929453532
200501,307,-0.001237014929453532
200501,417,-0.001237014929453532
200502,39,-0.001237014929453532
200502,18,-0.001237014929453532
200502,32,-0.001237014929453532
200502,23,-0.001237014929453532
200502,43,-0.001237014929453532
200502,14,-0.001237014929453532
200502,26,-0.001237014929453532
200502,13,-0.001237014929453532
200502,37,-0.001237014929453532
200502,38,-0.001237014929453532
200502,18,-0.001237014929453532
200502,19,-0.001237014929453532
200502,7,-0.001237014929453532
200502,31,-0.001237014929453532
200502,12,-0.001237014929453532
200502,31,-0.001237014929453532
200502,17,-0.001237014929453532
200502,35,-0.001237014929453532
200502,32,-0.001237014929453532
200502,7,-0.001237014929453532
200502,24,-0.001237014929453532
200502,33,-0.001237014929453532
200502,54,-0.001237014929453532
200502,39,-0.001237014929453532
200502,45,-0.001237014929453532
200502,13,-0.001237014929453532
200502,16,-0.001237014929453532
200502,10,-0.001237014929453532
200502,49,-0.001237014929453532
200502,85,-0.001237014929453532
200502,48,-0.001237014929453532
200502,19,-0.001237014929453532
200502,36,-0.001237014929453532
200502,93,-0.001237014929453532
200502,39,-0.001237014929453532
200502,84,-0.001237014929453532
200502,23,-0.001237014929453532
200502,30,-0.001237014929453532
200502,30,-0.001237014929453532
200502,23,-0.001237014929453532
200502,35,-0.001237014929453532
200502,37,-0.001237014929453532
200502,40,-0.001237014929453532
200502,19,-0.001237014929453532
200502,58,-0.001237014929453532
200502,48,-0.001237014929453532
200502,41,-0.001237014929453532
200502,32,-0.001237014929453532
200502,56,-0.001237014929453532
200502,59,-0.001237014929453532
200502,8,-0.001237014929453532
200502,51,-0.001237014929453532
200502,30,-0.001237014929453532
200502,23,-0.001237014929453532
200502,35,-0.001237014929453532
200502,11,-0.001237014929453532
200502,19,-0.001237014929453532
200502,11,-0.001237014929453532
200502,33,-0.001237014929453532
200502,27,-0.001237014929453532
200502,24,-0.001237014929453532
200502,12,-0.001237014929453532
200502,19,-0.001237014929453532
200502,27,-0.001237014929453532
200502,32,-0.001237014929453532
200502,38,-0.001237014929453532
200502,24,-0.001237014929453532
200502,18,-0.001237014929453532
200502,20,-0.001237014929453532
200503,126,-0.001237014929453532
200503,146,-0.001237014929453532
200503,170,-0.001237014929453532
200503,96,-0.001237014929453532
200503,20,-0.001237014929453532
200503,116,-0.001237014929453532
200503,85,-0.001237014929453532
200503,55,-0.001237014929453532
200503,76,-0.001237014929453532
200503,76,-0.001237014929453532
200503,107,-0.001237014929453532
200503,183,-0.001237014929453532
200503,80,-0.001237014929453532
200503,71,-0.001237014929453532
200503,141,-0.001237014929453532
200503,71,-0.001237014929453532
200503,37,-0.001237014929453532
200503,63,-0.001237014929453532
200503,56,-0.001237014929453532
200503,109,-0.001237014929453532
200503,48,-0.001237014929453532
200503,25,-0.001237014929453532
200503,225,-0.001237014929453532
200503,55,-0.001237014929453532
200503,109,-0.001237014929453532
200503,147,-0.001237014929453532
200503,133,-0.001237014929453532
200503,55,-0.001237014929453532
200503,25,-0.001237014929453532
200503,45,-0.001237014929453532
200503,80,-0.001237014929453532
200503,58,-0.001237014929453532
200503,108,-0.001237014929453532
200503,92,-0.001237014929453532
200503,144,-0.001237014929453532
200503,95,-0.001237014929453532
200503,86,-0.001237014929453532
200503,191,-0.001237014929453532
200503,39,-0.001237014929453532
200503,16,-0.001237014929453532
200503,34,-0.001237014929453532
200503,129,-0.001237014929453532
200503,120,-0.001237014929453532
200503,42,-0.001237014929453532
200503,97,-0.001237014929453532
200503,79,-0.001237014929453532
200503,81,-0.001237014929453532
200503,40,-0.001237014929453532
200503,121,-0.001237014929453532
200503,181,-0.001237014929453532
200503,33,-0.001237014929453532
200503,106,-0.001237014929453532
200503,147,-0.001237014929453532
200503,81,-0.001237014929453532
200503,87,-0.001237014929453532
200503,83,-0.001237014929453532
200503,58,-0.001237014929453532
200503,110,-0.001237014929453532
200503,113,-0.001237014929453532
200503,113,-0.001237014929453532
200503,19,-0.001237014929453532
200503,54,-0.001237014929453532
200503,107,-0.001237014929453532
200503,61,-0.001237014929453532
200503,86,-0.001237014929453532
200503,150,-0.001237014929453532
200503,141,-0.001237014929453532
200503,119,-0.001237014929453532
200503,63,-0.001237014929453532
200504,89,-0.001237014929453532
200504,470,-0.001237014929453532
200504,557,-0.001237014929453532
200504,542,-0.001237014929453532
200504,779,-0.001237014929453532
200504,152,-0.001237014929453532
200504,529,-0.001237014929453532
200504,103,-0.001237014929453532
200504,551,-0.001237014929453532
200504,198,-0.001237014929453532
200504,273,-0.001237014929453532
200504,336,-0.001237014929453532
200504,165,-0.001237014929453532
200504,438,-0.001237014929453532
200504,244,-0.001237014929453532
200504,279,-0.001237014929453532
200504,485,-0.001237014929453532
200504,274,-0.001237014929453532
200504,610,-0.001237014929453532
200504,821,-0.001237014929453532
200504,406,-0.001237014929453532
200504,946,-0.001237014929453532
200504,919,-0.001237014929453532
200504,301,-0.001237014929453532
200504,404,-0.001237014929453532
200504,449,-0.001237014929453532
200504,478,-0.001237014929453532
200504,546,-0.001237014929453532
200504,690,-0.001237014929453532
200504,274,-0.001237014929453532
200504,524,-0.001237014929453532
200504,404,-0.001237014929453532
200504,349,-0.001237014929453532
200504,307,-0.001237014929453532
200504,302,-0.001237014929453532
200504,322,-0.001237014929453532
200504,565,-0.001237014929453532
200504,255,-0.001237014929453532
200504,156,-0.001237014929453532
200504,427,-0.001237014929453532
200504,619,-0.001237014929453532
200504,637,-0.001237014929453532
200504,552,-0.001237014929453532
200504,343,-0.001237014929453532
200504,412,-0.001237014929453532
200504,709,-0.001237014929453532
200504,346,-0.001237014929453532
200504,591,-0.001237014929453532
200504,551,-0.001237014929453532
200504,424,-0.001237014929453532
200504,680,-0.001237014929453532
200504,606,-0.001237014929453532
200504,156,-0.001237014929453532
200504,505,-0.001237014929453532
200504,836,-0.001237014929453532
200504,833,-0.001237014929453532
200504,898,-0.001237014929453532
200504,311,-0.001237014929453532
200504,225,-0.001237014929453532
200504,420,-0.001237014929453532
200504,360,-0.001237014929453532
200504,413,-0.001237014929453532
200504,587,-0.001237014929453532
200504,386,-0.001237014929453532
200504,265,-0.001237014929453532
200504,399,-0.001237014929453532
200504,542,-0.001237014929453532
200504,279,-0.001237014929453532
200504,1024,-0.001237014929453532
200505,45,-0.001237014929453532
200505,54,-0.001237014929453532
200505,164,-0.001237014929453532
200505,104,-0.001237014929453532
200505,34,-0.001237014929453532
200505,25,-0.001237014929453532
200505,83,-0.001237014929453532
200505,34,-0.001237014929453532
200505,48,-0.001237014929453532
200505,61,-0.001237014929453532
200505,45,-0.001237014929453532
200505,98,-0.001237014929453532
200505,137,-0.001237014929453532
200505,108,-0.001237014929453532
200505,48,-0.001237014929453532
200505,144,-0.001237014929453532
200505,59,-0.001237014929453532
200505,83,-0.001237014929453532
200505,45,-0.001237014929453532
200505,25,-0.001237014929453532
200505,56,-0.001237014929453532
200505,43,-0.001237014929453532
200505,61,-0.001237014929453532
200505,61,-0.001237014929453532
200505,22,-0.001237014929453532
200505,74,-0.001237014929453532
200505,14,-0.001237014929453532
200505,83,-0.001237014929453532
200505,55,-0.001237014929453532
200505,45,-0.001237014929453532
200505,63,-0.001237014929453532
200505,69,-0.001237014929453532
200505,107,-0.001237014929453532
200505,16,-0.001237014929453532
200505,19,-0.001237014929453532
200505,35,-0.001237014929453532
200505,36,-0.001237014929453532
200505,93,-0.001237014929453532
200505,52,-0.001237014929453532
200505,74,-0.001237014929453532
200505,119,-0.001237014929453532
200505,153,-0.001237014929453532
200505,14,-0.001237014929453532
200505,97,-0.001237014929453532
200505,56,-0.001237014929453532
200505,47,-0.001237014929453532
200505,132,-0.001237014929453532
200505,49,-0.001237014929453532
200505,129,-0.001237014929453532
200505,33,-0.001237014929453532
200505,68,-0.001237014929453532
200505,73,-0.001237014929453532
200505,66,-0.001237014929453532
200505,25,-0.001237014929453532
200505,22,-0.001237014929453532
200505,37,-0.001237014929453532
200505,89,-0.001237014929453532
200505,86,-0.001237014929453532
200505,274,-0.001237014929453532
200505,83,-0.001237014929453532
200505,50,-0.001237014929453532
200505,40,-0.001237014929453532
200505,34,-0.001237014929453532
200505,30,-0.001237014929453532
200505,112,-0.001237014929453532
200505,16,-0.001237014929453532
200505,88,-0.001237014929453532
200505,34,-0.001237014929453532
200505,103,-0.001237014929453532
200506,884,-0.001237014929453532
200506,864,-0.001237014929453532
200506,1615,-0.001237014929453532
200506,272,-0.001237014929453532
200506,995,-0.001237014929453532
200506,692,-0.001237014929453532
200506,674,-0.001237014929453532
200506,995,-0.001237014929453532
200506,638,-0.001237014929453532
200506,681,-0.001237014929453532
200506,211,-0.001237014929453532
200506,849,-0.001237014929453532
200506,1286,-0.001237014929453532
200506,616,-0.001237014929453532
200506,178,-0.001237014929453532
200506,821,-0.001237014929453532
200506,893,-0.001237014929453532
200506,770,-0.001237014929453532
200506,740,-0.001237014929453532
200506,295,-0.001237014929453532
200506,609,-0.001237014929453532
200506,423,-0.001237014929453532
200506,724,-0.001237014929453532
200506,372,-0.001237014929453532
200506,676,-0.001237014929453532
200506,770,-0.001237014929453532
200506,572,-0.001237014929453532
200506,528,-0.001237014929453532
200506,355,-0.001237014929453532
200506,1177,-0.001237014929453532
200506,537,-0.001237014929453532
200506,369,-0.001237014929453532
200506,435,-0.001237014929453532
200506,659,-0.001237014929453532
200506,435,-0.001237014929453532
200506,1384,-0.001237014929453532
200506,741,-0.001237014929453532
200506,395,-0.001237014929453532
200506,730,-0.001237014929453532
200506,708,-0.001237014929453532
200506,389,-0.001237014929453532
200506,396,-0.001237014929453532
200506,983,-0.001237014929453532
200506,628,-0.001237014929453532
200506,258,-0.001237014929453532
200506,866,-0.001237014929453532
200506,748,-0.001237014929453532
200506,470,-0.001237014929453532
200506,509,-0.001237014929453532
200506,1042,-0.001237014929453532
200506,656,-0.001237014929453532
200506,753,-0.001237014929453532
200506,1060,-0.001237014929453532
200506,940,-0.001237014929453532
200506,526,-0.001237014929453532
200506,863,-0.001237014929453532
200506,540,-0.001237014929453532
200506,770,-0.001237014929453532
200506,599,-0.001237014929453532
200506,722,-0.001237014929453532
200506,428,-0.001237014929453532
200506,1451,-0.001237014929453532
200506,950,-0.001237014929453532
200506,1406,-0.001237014929453532
200506,473,-0.001237014929453532
200506,204,-0.001237014929453532
200506,870,-0.001237014929453532
200506,1257,-0.001237014929453532
200506,1009,-0.001237014929453532
200507,303,-0.001237014929453532
200507,263,-0.001237014929453532
200507,499,-0.001237014929453532
200507,310,-0.001237014929453532
200507,209,-0.001237014929453532
200507,589,-0.001237014929453532
200507,208,-0.001237014929453532
200507,543,-0.001237014929453532
200507,235,-0.001237014929453532
200507,467,-0.001237014929453532
200507,463,-0.001237014929453532
200507,325,-0.001237014929453532
200507,267,-0.001237014929453532
200507,424,-0.001237014929453532
200507,390,-0.001237014929453532
200507,281,-0.001237014929453532
200507,240,-0.001237014929453532
200507,486,-0.001237014929453532
200507,560,-0.001237014929453532
200507,894,-0.001237014929453532
200507,374,-0.001237014929453532
200507,840,-0.001237014929453532
200507,918,-0.001237014929453532
200507,314,-0.001237014929453532
200507,285,-0.001237014929453532
200507,407,-0.001237014929453532
200507,511,-0.001237014929453532
200507,544,-0.001237014929453532
200507,488,-0.001237014929453532
200507,153,-0.001237014929453532
200507,696,-0.001237014929453532
200507,281,-0.001237014929453532
200507,693,-0.001237014929453532
200507,462,-0.001237014929453532
200507,615,-0.001237014929453532
200507,961,-0.001237014929453532
200507,458,-0.001237014929453532
200507,325,-0.001237014929453532
200507,144,-0.001237014929453532
200507,711,-0.001237014929453532
200507,415,-0.001237014929453532
200507,397,-0.001237014929453532
200507,885,-0.001237014929453532
200507,535,-0.001237014929453532
200507,664,-0.001237014929453532
200507,479,-0.001237014929453532
200507,403,-0.001237014929453532
