DATE,CN,PN
200413,22,0.373626138482775
200413,57,0.373626138482775
200413,22,0.373626138482775
200413,21,0.373626138482775
200413,29,0.373626138482775
200413,43,0.373626138482775
200413,47,0.373626138482775
200414,23,0.373626138482775
200414,15,0.373626138482775
200414,14,0.373626138482775
200414,6,0.373626138482775
200414,23,0.373626138482775
200414,23,0.373626138482775
200414,24,0.373626138482775
200414,25,0.373626138482775
200414,15,0.373626138482775
200414,14,0.373626138482775
200414,10,0.373626138482775
200414,12,0.373626138482775
200414,16,0.373626138482775
200414,51,0.373626138482775
200414,2,0.373626138482775
200414,12,0.373626138482775
200414,12,0.373626138482775
200414,20,0.373626138482775
200414,17,0.373626138482775
200414,18,0.373626138482775
200414,15,0.373626138482775
200414,18,0.373626138482775
200414,4,0.373626138482775
200414,20,0.373626138482775
200414,29,0.373626138482775
200414,5,0.373626138482775
200414,23,0.373626138482775
200414,23,0.373626138482775
200414,8,0.373626138482775
200414,25,0.373626138482775
200414,31,0.373626138482775
200414,15,0.373626138482775
200414,24,0.373626138482775
200414,21,0.373626138482775
200414,14,0.373626138482775
200414,20,0.373626138482775
200414,13,0.373626138482775
200414,16,0.373626138482775
200414,30,0.373626138482775
200414,12,0.373626138482775
200414,21,0.373626138482775
200414,6,0.373626138482775
200414,17,0.373626138482775
200414,30,0.373626138482775
200414,14,0.373626138482775
200414,15,0.373626138482775
200414,12,0.373626138482775
200414,16,0.373626138482775
200414,14,0.373626138482775
200414,43,0.373626138482775
200414,18,0.373626138482775
200414,10,0.373626138482775
200414,21,0.373626138482775
200414,21,0.373626138482775
200414,13,0.373626138482775
200414,12,0.373626138482775
200414,11,0.373626138482775
200414,8,0.373626138482775
200414,12,0.373626138482775
200414,5,0.373626138482775
200414,3,0.373626138482775
200414,11,0.373626138482775
200414,8,0.373626138482775
200414,17,0.373626138482775
200414,10,0.373626138482775
200414,4,0.373626138482775
200414,11,0.373626138482775
200414,44,0.373626138482775
200414,64,0.373626138482775
200415,1,0.373626138482775
200415,1,0.373626138482775
200415,1,0.373626138482775
200415,1,0.373626138482775
200415,1,0.373626138482775
200415,1,0.373626138482775
200415,2,0.373626138482775
200415,1,0.373626138482775
200415,2,0.373626138482775
200415,3,0.373626138482775
200415,1,0.373626138482775
200415,1,0.373626138482775
200415,1,0.373626138482775
200415,1,0.373626138482775
200415,1,0.373626138482775
200415,2,0.373626138482775
200415,1,0.373626138482775
200415,1,0.373626138482775
200415,1,0.373626138482775
200415,1,0.373626138482775
200416,18,0.373626138482775
200416,24,0.373626138482775
200416,56,0.373626138482775
200416,8,0.373626138482775
200416,13,0.373626138482775
200416,22,0.373626138482775
200416,62,0.373626138482775
200416,61,0.373626138482775
200416,53,0.373626138482775
200416,58,0.373626138482775
200416,25,0.373626138482775
200416,10,0.373626138482775
200416,40,0.373626138482775
200416,38,0.373626138482775
200416,7,0.373626138482775
200416,18,0.373626138482775
200416,14,0.373626138482775
200416,7,0.373626138482775
200416,29,0.373626138482775
200416,28,0.373626138482775
200416,22,0.373626138482775
200416,28,0.373626138482775
200416,28,0.373626138482775
200416,33,0.373626138482775
200416,26,0.373626138482775
200416,37,0.373626138482775
200416,18,0.373626138482775
200416,25,0.373626138482775
200416,38,0.373626138482775
200416,16,0.373626138482775
200416,11,0.373626138482775
200416,32,0.373626138482775
200416,10,0.373626138482775
200416,10,0.373626138482775
200416,39,0.373626138482775
200416,45,0.373626138482775
200416,36,0.373626138482775
200416,29,0.373626138482775
200416,12,0.373626138482775
200416,25,0.373626138482775
200416,16,0.373626138482775
200416,39,0.373626138482775
200416,20,0.373626138482775
200416,20,0.373626138482775
200416,86,0.373626138482775
200416,21,0.373626138482775
200416,21,0.373626138482775
200416,14,0.373626138482775
200416,31,0.373626138482775
200416,83,0.373626138482775
200416,26,0.373626138482775
200416,15,0.373626138482775
200416,45,0.373626138482775
200416,19,0.373626138482775
200416,42,0.373626138482775
200416,7,0.373626138482775
200416,26,0.373626138482775
200416,43,0.373626138482775
200416,18,0.373626138482775
200416,7,0.373626138482775
200416,15,0.373626138482775
200416,6,0.373626138482775
200416,17,0.373626138482775
200416,13,0.373626138482775
200416,20,0.373626138482775
200416,1,0.373626138482775
200416,10,0.373626138482775
200416,21,0.373626138482775
200416,10,0.373626138482775
200417,7,0.373626138482775
200417,7,0.373626138482775
200417,15,0.373626138482775
200417,13,0.373626138482775
200417,9,0.373626138482775
200417,21,0.373626138482775
200417,6,0.373626138482775
200417,16,0.373626138482775
200417,11,0.373626138482775
200417,13,0.373626138482775
200417,13,0.373626138482775
200417,12,0.373626138482775
200417,11,0.373626138482775
200417,3,0.373626138482775
200417,10,0.373626138482775
200417,11,0.373626138482775
200417,19,0.373626138482775
200417,19,0.373626138482775
200417,18,0.373626138482775
200417,9,0.373626138482775
200417,15,0.373626138482775
200417,15,0.373626138482775
200417,11,0.373626138482775
200417,21,0.373626138482775
200417,21,0.373626138482775
200417,11,0.373626138482775
200417,8,0.373626138482775
200417,10,0.373626138482775
200417,17,0.373626138482775
200417,13,0.373626138482775
200417,14,0.373626138482775
200417,28,0.373626138482775
200417,3,0.373626138482775
200417,14,0.373626138482775
200417,13,0.373626138482775
200417,22,0.373626138482775
200417,12,0.373626138482775
200417,19,0.373626138482775
200417,23,0.373626138482775
200417,14,0.373626138482775
200417,3,0.373626138482775
200417,35,0.373626138482775
200417,16,0.373626138482775
200417,16,0.373626138482775
200417,9,0.373626138482775
200417,11,0.373626138482775
200417,40,0.373626138482775
200417,42,0.373626138482775
200417,67,0.373626138482775
200417,11,0.373626138482775
200417,5,0.373626138482775
200417,15,0.373626138482775
200417,16,0.373626138482775
200417,25,0.373626138482775
200417,11,0.373626138482775
200417,11,0.373626138482775
200417,26,0.373626138482775
200417,24,0.373626138482775
200417,14,0.373626138482775
200417,42,0.373626138482775
200417,8,0.373626138482775
200417,39,0.373626138482775
200417,30,0.373626138482775
200417,14,0.373626138482775
200417,6,0.373626138482775
200417,12,0.373626138482775
200417,16,0.373626138482775
200417,9,0.373626138482775
200417,18,0.373626138482775
200418,1,0.373626138482775
200418,3,0.373626138482775
200418,1,0.373626138482775
200418,3,0.373626138482775
200418,4,0.373626138482775
200418,1,0.373626138482775
200418,10,0.373626138482775
200418,3,0.373626138482775
200418,4,0.373626138482775
200418,2,0.373626138482775
200418,2,0.373626138482775
200418,1,0.373626138482775
200418,1,0.373626138482775
200418,2,0.373626138482775
200418,2,0.373626138482775
200418,4,0.373626138482775
200418,1,0.373626138482775
200418,8,0.373626138482775
200418,2,0.373626138482775
200418,1,0.373626138482775
200418,2,0.373626138482775
200418,3,0.373626138482775
200418,3,0.373626138482775
200418,2,0.373626138482775
200418,7,0.373626138482775
200418,1,0.373626138482775
200418,3,0.373626138482775
200418,1,0.373626138482775
200418,1,0.373626138482775
200418,1,0.373626138482775
200418,18,0.373626138482775
200418,3,0.373626138482775
200418,3,0.373626138482775
200418,7,0.373626138482775
200418,1,0.373626138482775
200418,3,0.373626138482775
200418,1,0.373626138482775
200418,1,0.373626138482775
200418,2,0.373626138482775
200418,1,0.373626138482775
200418,1,0.373626138482775
200418,3,0.373626138482775
200418,2,0.373626138482775
200418,5,0.373626138482775
200418,2,0.373626138482775
200418,3,0.373626138482775
200418,1,0.373626138482775
200418,3,0.373626138482775
200418,4,0.373626138482775
200418,5,0.373626138482775
200418,1,0.373626138482775
200418,1,0.373626138482775
200418,3,0.373626138482775
200418,3,0.373626138482775
200418,4,0.373626138482775
200418,4,0.373626138482775
200418,6,0.373626138482775
200419,2,0.373626138482775
200419,2,0.373626138482775
200419,1,0.373626138482775
200419,1,0.373626138482775
200419,4,0.373626138482775
200419,4,0.373626138482775
200419,2,0.373626138482775
200419,1,0.373626138482775
200419,2,0.373626138482775
200419,2,0.373626138482775
200419,1,0.373626138482775
200419,2,0.373626138482775
200419,1,0.373626138482775
200419,1,0.373626138482775
200419,1,0.373626138482775
200419,3,0.373626138482775
200419,2,0.373626138482775
200419,1,0.373626138482775
200419,1,0.373626138482775
200419,2,0.373626138482775
200419,11,0.373626138482775
200419,2,0.373626138482775
200419,1,0.373626138482775
200419,1,0.373626138482775
200419,1,0.373626138482775
200419,1,0.373626138482775
200419,1,0.373626138482775
200419,2,0.373626138482775
200419,3,0.373626138482775
200419,6,0.373626138482775
200419,1,0.373626138482775
200419,1,0.373626138482775
200419,1,0.373626138482775
200419,4,0.373626138482775
200419,1,0.373626138482775
200419,2,0.373626138482775
200419,4,0.373626138482775
200419,3,0.373626138482775
200419,24,0.373626138482775
200420,18,0.373626138482775
200420,35,0.373626138482775
200420,19,0.373626138482775
200420,12,0.373626138482775
200420,26,0.373626138482775
200420,49,0.373626138482775
200420,15,0.373626138482775
200420,23,0.373626138482775
200420,20,0.373626138482775
200420,32,0.373626138482775
200420,37,0.373626138482775
200420,32,0.373626138482775
200420,16,0.373626138482775
200420,25,0.373626138482775
200420,34,0.373626138482775
200420,20,0.373626138482775
200420,22,0.373626138482775
200420,49,0.373626138482775
200420,32,0.373626138482775
200420,20,0.373626138482775
200420,31,0.373626138482775
200420,48,0.373626138482775
200420,32,0.373626138482775
200420,37,0.373626138482775
200420,50,0.373626138482775
200420,38,0.373626138482775
200420,41,0.373626138482775
200420,18,0.373626138482775
200420,19,0.373626138482775
200420,30,0.373626138482775
200420,18,0.373626138482775
200420,40,0.373626138482775
200420,39,0.373626138482775
200420,45,0.373626138482775
200420,37,0.373626138482775
200420,69,0.373626138482775
200420,38,0.373626138482775
200420,37,0.373626138482775
200420,58,0.373626138482775
200420,31,0.373626138482775
200420,77,0.373626138482775
200420,15,0.373626138482775
200420,59,0.373626138482775
200420,31,0.373626138482775
200420,30,0.373626138482775
200420,12,0.373626138482775
200420,11,0.373626138482775
200420,22,0.373626138482775
200420,3,0.373626138482775
200420,28,0.373626138482775
200420,23,0.373626138482775
200420,18,0.373626138482775
200420,35,0.373626138482775
200420,9,0.373626138482775
200420,20,0.373626138482775
200420,45,0.373626138482775
200420,13,0.373626138482775
200420,16,0.373626138482775
200420,38,0.373626138482775
200420,26,0.373626138482775
200420,14,0.373626138482775
200420,8,0.373626138482775
200420,23,0.373626138482775
200420,23,0.373626138482775
200420,29,0.373626138482775
200420,6,0.373626138482775
200420,17,0.373626138482775
200420,29,0.373626138482775
200420,9,0.373626138482775
200421,25,0.373626138482775
200421,8,0.373626138482775
200421,7,0.373626138482775
200421,16,0.373626138482775
200421,16,0.373626138482775
200421,24,0.373626138482775
200421,16,0.373626138482775
200421,39,0.373626138482775
200421,7,0.373626138482775
200421,20,0.373626138482775
200421,16,0.373626138482775
200421,26,0.373626138482775
200421,24,0.373626138482775
200421,8,0.373626138482775
200421,24,0.373626138482775
200421,9,0.373626138482775
200421,3,0.373626138482775
200421,18,0.373626138482775
200421,28,0.373626138482775
200421,18,0.373626138482775
200421,23,0.373626138482775
200421,21,0.373626138482775
200421,21,0.373626138482775
200421,14,0.373626138482775
200421,33,0.373626138482775
200421,23,0.373626138482775
200421,17,0.373626138482775
200421,33,0.373626138482775
200421,33,0.373626138482775
200421,16,0.373626138482775
200421,10,0.373626138482775
200421,22,0.373626138482775
200421,35,0.373626138482775
200421,18,0.373626138482775
200421,11,0.373626138482775
200421,28,0.373626138482775
200421,35,0.373626138482775
200421,42,0.373626138482775
200421,19,0.373626138482775
200421,15,0.373626138482775
200421,10,0.373626138482775
200421,24,0.373626138482775
200421,13,0.373626138482775
200421,40,0.373626138482775
200421,24,0.373626138482775
200421,16,0.373626138482775
200421,16,0.373626138482775
200421,51,0.373626138482775
200421,23,0.373626138482775
200421,12,0.373626138482775
200421,36,0.373626138482775
200421,33,0.373626138482775
200421,16,0.373626138482775
200421,26,0.373626138482775
200421,28,0.373626138482775
200421,24,0.373626138482775
200421,11,0.373626138482775
200421,28,0.373626138482775
200421,26,0.373626138482775
200421,26,0.373626138482775
200421,23,0.373626138482775
200421,23,0.373626138482775
200421,28,0.373626138482775
200421,14,0.373626138482775
200421,7,0.373626138482775
200421,25,0.373626138482775
200421,38,0.373626138482775
200421,38,0.373626138482775
200421,47,0.373626138482775
200422,33,0.373626138482775
200422,8,0.373626138482775
200422,25,0.373626138482775
200422,16,0.373626138482775
200422,32,0.373626138482775
200422,21,0.373626138482775
200422,52,0.373626138482775
200422,15,0.373626138482775
200422,13,0.373626138482775
200422,13,0.373626138482775
200422,9,0.373626138482775
200422,16,0.373626138482775
200422,7,0.373626138482775
200422,6,0.373626138482775
200422,19,0.373626138482775
200422,16,0.373626138482775
200422,11,0.373626138482775
200422,15,0.373626138482775
200422,34,0.373626138482775
200422,45,0.373626138482775
200422,52,0.373626138482775
200422,4,0.373626138482775
200422,13,0.373626138482775
200422,13,0.373626138482775
200422,12,0.373626138482775
200422,18,0.373626138482775
200422,29,0.373626138482775
200422,41,0.373626138482775
200422,8,0.373626138482775
200422,9,0.373626138482775
200422,12,0.373626138482775
200422,26,0.373626138482775
200422,7,0.373626138482775
200422,10,0.373626138482775
200422,15,0.373626138482775
200422,26,0.373626138482775
200422,15,0.373626138482775
200422,6,0.373626138482775
200422,15,0.373626138482775
200422,18,0.373626138482775
200422,13,0.373626138482775
200422,21,0.373626138482775
200422,35,0.373626138482775
200422,25,0.373626138482775
200422,5,0.373626138482775
200422,27,0.373626138482775
200422,11,0.373626138482775
200422,23,0.373626138482775
200422,33,0.373626138482775
200422,14,0.373626138482775
200422,17,0.373626138482775
200422,20,0.373626138482775
200422,28,0.373626138482775
200422,15,0.373626138482775
200422,27,0.373626138482775
200422,34,0.373626138482775
200422,17,0.373626138482775
200422,17,0.373626138482775
200422,35,0.373626138482775
200422,13,0.373626138482775
200422,19,0.373626138482775
200422,9,0.373626138482775
200422,21,0.373626138482775
200422,22,0.373626138482775
200422,14,0.373626138482775
200422,5,0.373626138482775
200422,22,0.373626138482775
200422,17,0.373626138482775
200422,24,0.373626138482775
200423,14,0.373626138482775
200423,7,0.373626138482775
200423,20,0.373626138482775
200423,18,0.373626138482775
200423,13,0.373626138482775
200423,7,0.373626138482775
200423,14,0.373626138482775
200423,23,0.373626138482775
200423,8,0.373626138482775
200423,19,0.373626138482775
200423,25,0.373626138482775
200423,21,0.373626138482775
200423,9,0.373626138482775
200423,23,0.373626138482775
200423,12,0.373626138482775
200423,8,0.373626138482775
200423,23,0.373626138482775
200423,8,0.373626138482775
200423,26,0.373626138482775
200423,17,0.373626138482775
200423,18,0.373626138482775
200423,19,0.373626138482775
200423,40,0.373626138482775
200423,21,0.373626138482775
200423,20,0.373626138482775
200423,11,0.373626138482775
